   16.81,    -0.30,   -58.51
   34.11,    25.55,   -88.41
  -26.27,    22.30,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.73,   -27.07,   156.89
  -13.76,    12.96,   103.22
  -55.02,    27.64,   149.32
   33.73,    -1.91,   133.27
   23.33,   -36.75,    86.76
   -6.74,    26.81,    82.01
   -7.22,   -23.07,   -78.28
   13.47,    12.24,   -40.80
   24.12,    10.98,   -99.79
   11.26,     0.81,   -57.32
   28.28,    26.98,   -87.09
  -32.11,    23.33,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.24,   -52.06,   109.99
  -43.45,   -12.00,    56.34
  -84.65,     2.57,   102.36
    4.22,   -26.93,    86.44
   -6.17,   -61.83,    39.89
  -36.30,     1.92,    35.30
   -4.57,   -22.69,   -77.75
   17.28,    12.05,   -40.34
   26.96,    11.12,   -99.48
   14.59,     0.82,   -57.12
   31.71,    26.84,   -86.78
  -28.57,    24.09,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.48,   -57.49,    75.79
  -16.56,   -17.23,    22.09
  -57.72,    -2.63,    68.19
   31.13,   -32.16,    52.21
   20.72,   -67.20,     5.70
   -9.48,    -3.45,     1.01
   -5.37,   -23.55,   -80.36
   15.89,    12.08,   -43.52
   25.69,    10.31,  -102.64
   13.46,     0.53,   -59.90
   30.19,    26.45,   -90.13
  -30.03,    23.02,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.36,   -37.46,   158.83
    2.56,     2.64,   105.15
  -38.52,    17.25,   151.09
   50.11,   -12.23,   135.16
   39.85,   -47.15,    88.56
    9.79,    16.50,    84.01
    0.79,   -22.63,   -80.71
   22.40,    12.49,   -43.68
   32.20,    10.94,  -102.90
   19.83,     0.98,   -60.18
   36.73,    26.98,   -90.26
  -23.58,    23.96,   -84.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.33,   -52.03,    89.03
   -8.38,   -11.99,    35.47
  -49.68,     2.59,    81.43
   39.09,   -26.91,    65.47
   28.72,   -61.75,    18.91
   -1.45,     1.98,    14.16
   -8.17,   -23.63,   -79.52
   13.34,    11.61,   -42.29
   23.09,    10.38,  -101.30
   10.87,     0.18,   -58.89
   27.65,    26.29,   -88.81
  -32.70,    22.99,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.13,   -46.02,   109.66
   24.74,    -5.89,    56.05
  -16.32,     8.69,   101.99
   72.43,   -20.87,    85.94
   62.10,   -55.78,    39.35
   31.84,     8.04,    34.93
   -4.64,   -23.13,   -81.03
   16.49,    11.80,   -43.41
   26.43,    10.99,  -102.54
   14.03,     0.63,   -60.11
   30.82,    26.78,   -89.76
  -29.46,    23.43,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.90,   -24.63,   108.87
  -24.03,    15.49,    55.13
  -65.24,    30.11,   101.28
   23.67,     0.53,    85.28
   13.19,   -34.48,    38.70
  -17.00,    29.24,    34.12
    1.06,   -21.78,   -77.62
   22.52,    13.38,   -40.37
   32.24,    12.10,   -99.62
   20.05,     2.13,   -56.91
   36.81,    28.14,   -87.01
  -23.38,    24.92,   -80.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.08,   -47.50,   113.22
   24.85,    -7.39,    59.58
  -16.39,     7.11,   105.61
   72.43,   -22.32,    89.50
   62.12,   -57.20,    43.03
   32.04,     6.38,    38.29
   -2.94,   -23.43,   -78.10
   18.52,    11.29,   -40.65
   28.72,    10.54,   -99.68
   16.00,     0.12,   -57.18
   33.22,    26.23,   -86.73
  -27.24,    23.24,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.16,   -32.44,    84.46
  -40.35,     7.61,    30.67
  -81.47,    22.17,    76.84
    7.22,    -7.34,    60.73
   -3.19,   -42.17,    14.18
  -33.27,    21.46,     9.62
   -2.51,   -23.19,   -78.26
   18.43,    12.05,   -41.03
   28.99,    10.72,   -99.85
   16.12,     0.70,   -57.46
   33.20,    26.73,   -87.34
  -26.97,    23.52,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.42,   -38.25,   169.58
    0.39,     1.80,   115.98
  -40.90,    16.51,   161.98
   47.92,   -13.19,   145.93
   37.53,   -48.00,    99.42
    7.38,    15.60,    94.81
   -8.32,   -22.39,   -77.42
   13.19,    13.13,   -40.62
   22.90,    11.38,   -99.74
   10.81,     1.64,   -57.04
   27.46,    27.41,   -87.23
  -32.74,    24.22,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.50,   -49.32,    71.77
  -29.55,    -9.21,    18.09
  -70.72,     5.37,    64.06
   18.01,   -24.31,    48.06
    7.67,   -59.14,     1.50
  -22.44,     4.58,    -3.12
   -6.36,   -23.45,   -79.68
   15.09,    12.14,   -42.86
   24.85,    10.32,  -102.05
   12.58,     0.63,   -59.36
   29.23,    26.50,   -89.61
  -30.93,    23.19,   -83.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.83,   -33.48,   169.31
   -4.86,     6.74,   115.54
  -46.01,    21.31,   161.62
   42.68,    -8.33,   145.69
   32.44,   -43.14,    99.13
    2.22,    20.45,    94.42
   -3.48,   -24.61,   -78.83
   17.74,    11.01,   -41.83
   27.59,     9.46,  -100.86
   15.32,    -0.40,   -58.41
   31.81,    25.57,   -88.28
  -28.30,    21.85,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.73,   -10.00,   148.38
   10.22,    30.08,    94.72
  -30.93,    44.71,   140.84
   57.92,    15.15,   124.85
   47.43,   -19.58,    78.15
   17.25,    43.93,    73.70
   -5.01,   -22.61,   -79.61
   16.08,    12.87,   -42.41
   26.40,    11.25,  -101.50
   13.71,     1.28,   -58.99
   30.61,    27.14,   -88.95
  -29.55,    23.85,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.46,   -65.96,    94.91
  -29.69,   -25.84,    41.21
  -70.83,   -11.25,    87.37
   17.97,   -40.71,    71.37
    7.61,   -75.57,    24.75
  -22.46,   -11.96,    20.20
    0.37,   -21.30,   -80.19
   21.26,    13.77,   -42.71
   31.56,    12.76,  -101.75
   19.03,     2.34,   -59.39
   35.84,    28.58,   -89.14
  -24.39,    25.21,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.18,   -19.19,   140.51
    1.60,    20.90,    86.86
  -39.47,    35.52,   133.02
   49.29,     5.83,   117.00
   38.95,   -29.00,    70.41
    8.75,    34.61,    65.84
    0.54,   -24.88,   -77.52
   22.17,    10.27,   -40.39
   32.03,     9.07,   -99.46
   19.62,    -1.16,   -56.84
   36.38,    24.81,   -86.80
  -23.82,    21.86,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.52,   -40.92,   148.82
   13.43,    -0.82,    95.12
  -27.84,    13.98,   141.00
   60.87,   -15.64,   125.11
   50.65,   -50.49,    78.57
   20.51,    13.10,    73.94
   -4.45,   -22.98,   -80.04
   16.28,    12.22,   -42.35
   26.71,    11.37,  -101.30
   14.08,     0.88,   -59.00
   30.99,    27.38,   -88.55
  -29.23,    23.43,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.22,   -13.44,   159.08
  -12.47,    26.77,   105.43
  -53.60,    41.28,   151.53
   35.20,    11.79,   135.57
   24.89,   -23.05,    88.96
   -5.37,    40.53,    84.37
    1.63,   -24.71,   -77.38
   22.82,    10.25,   -39.86
   33.16,     9.05,   -98.85
   20.38,    -1.08,   -56.50
   37.66,    24.97,   -86.07
  -22.80,    22.01,   -80.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.02,   -33.36,    74.95
  -27.19,     6.63,    21.30
  -68.33,    21.26,    67.33
   20.42,    -8.25,    51.36
   10.04,   -43.21,     4.77
  -20.08,    20.46,     0.11
    1.28,   -22.19,   -79.38
   22.83,    13.13,   -42.40
   32.92,    11.53,  -101.36
   20.33,     1.66,   -58.88
   37.29,    27.53,   -88.95
  -22.84,    24.53,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.97,   -26.91,   187.36
   -9.21,    13.28,   133.71
  -50.24,    27.94,   179.73
   38.51,    -1.55,   163.70
   28.10,   -36.60,   117.11
   -2.07,    27.19,   112.49
   -7.31,   -24.46,   -80.81
   13.49,    11.27,   -43.71
   23.88,     9.55,  -102.56
   11.15,    -0.27,   -60.05
   28.06,    25.79,   -90.03
  -32.16,    22.00,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.22,   -31.08,   176.02
   20.53,     9.08,   122.45
  -20.61,    23.68,   168.36
   68.07,    -5.71,   152.36
   57.84,   -40.65,   105.95
   27.64,    22.88,   101.25
   -2.69,   -24.65,   -77.90
   18.59,    10.42,   -40.53
   28.32,     9.51,   -99.72
   16.12,    -0.84,   -57.21
   32.60,    25.53,   -86.99
  -27.63,    21.72,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.95,   -11.83,   141.01
   10.06,    28.20,    87.27
  -31.07,    42.79,   133.42
   57.70,    13.41,   117.38
   47.20,   -21.53,    70.72
   17.06,    42.09,    66.22
    0.04,   -23.58,   -77.67
   21.79,    11.46,   -40.56
   31.28,    10.15,   -99.69
   19.23,     0.08,   -57.17
   35.88,    25.99,   -87.15
  -24.25,    23.08,   -80.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.48,   -29.69,   124.50
  -18.64,    10.36,    70.91
  -59.86,    25.08,   116.85
   28.92,    -4.51,   100.89
   18.64,   -39.37,    54.34
  -11.44,    24.18,    49.68
   -6.24,   -21.94,   -78.05
   15.13,    13.42,   -40.93
   25.21,    11.93,  -100.04
   12.73,     1.97,   -57.46
   29.57,    27.97,   -87.43
  -30.63,    24.76,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.79,   -28.83,    85.02
  -14.87,    11.34,    31.38
  -56.02,    25.99,    77.40
   32.78,    -3.53,    61.33
   22.31,   -38.38,    14.86
   -7.89,    25.11,    10.28
   -5.50,   -22.59,   -77.22
   15.83,    12.24,   -39.78
   25.98,    11.41,   -98.80
   13.53,     1.03,   -56.48
   30.52,    27.13,   -85.99
  -29.80,    24.03,   -80.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.97,   -14.14,   153.69
    4.87,    25.98,   100.00
  -36.34,    40.45,   146.04
   52.42,    11.06,   130.02
   42.18,   -23.92,    83.46
   12.06,    39.73,    78.85
   -2.87,   -25.49,   -77.03
   17.87,     9.98,   -39.79
   28.34,     8.63,   -98.79
   15.70,    -1.50,   -56.40
   32.70,    24.49,   -86.15
  -27.71,    20.96,   -80.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.56,   -29.40,   185.64
   -5.59,    10.67,   132.02
  -46.84,    25.33,   177.90
   41.86,    -4.31,   162.05
   31.45,   -39.19,   115.42
    1.38,    24.51,   110.87
   -1.64,   -21.92,   -79.42
   19.43,    13.08,   -41.95
   29.84,    12.17,  -100.83
   17.08,     1.89,   -58.55
   34.10,    28.04,   -88.05
  -25.99,    24.85,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.44,   -62.96,    83.80
  -21.42,   -22.95,    30.06
  -62.69,    -8.24,    76.16
   26.04,   -37.75,    60.09
   15.69,   -72.70,    13.56
  -14.43,    -9.05,     8.99
   -8.38,   -22.09,   -77.61
   13.23,    12.70,   -40.33
   22.95,    11.68,   -99.30
   10.56,     1.50,   -56.86
   27.53,    27.59,   -86.63
  -32.67,    24.59,   -80.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.07,   -36.82,   104.86
    3.71,     3.34,    51.15
  -37.28,    17.97,    97.14
   51.47,   -11.62,    81.15
   40.98,   -46.53,    34.53
   10.90,    17.24,    30.10
    2.03,   -23.37,   -77.21
   23.03,    11.69,   -39.85
   33.28,    10.91,   -98.75
   20.83,     0.57,   -56.41
   37.61,    26.76,   -86.10
  -22.62,    23.25,   -80.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.35,   -25.36,    81.78
  -21.48,    14.81,    28.02
  -62.70,    29.49,    74.19
   26.12,    -0.05,    58.21
   15.83,   -35.03,    11.60
  -14.38,    28.59,     7.00
   -1.20,   -24.72,   -80.78
   19.44,    10.44,   -43.31
   29.96,     9.61,  -102.15
   17.30,    -0.89,   -59.96
   34.18,    25.43,   -89.42
  -26.01,    21.79,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.16,   -24.73,   128.72
   27.76,    15.48,    74.98
  -13.51,    30.05,   121.07
   75.39,     0.57,   105.10
   65.02,   -34.38,    58.40
   34.84,    29.22,    53.84
   -4.64,   -21.68,   -79.09
   16.37,    13.51,   -41.82
   26.51,    12.36,  -100.92
   14.06,     2.20,   -58.29
   30.86,    28.19,   -88.31
  -29.39,    24.68,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.73,   -24.50,   171.24
  -10.95,    15.52,   117.54
  -52.08,    30.13,   163.59
   36.64,     0.71,   147.66
   26.23,   -34.29,   101.10
   -3.93,    29.28,    96.42
   -8.17,   -24.47,   -80.81
   13.24,    10.62,   -43.61
   22.56,     9.78,  -102.84
   10.73,    -0.60,   -60.31
   27.00,    25.60,   -90.10
  -33.14,    21.83,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.92,   -13.14,   154.33
    5.05,    27.00,   100.69
  -36.19,    41.57,   146.81
   52.60,    12.15,   130.77
   42.13,   -22.82,    84.28
   12.06,    40.87,    79.68
   -6.38,   -23.43,   -79.66
   15.16,    11.45,   -42.27
   25.18,    10.11,  -101.30
   12.54,     0.04,   -58.89
   29.76,    26.05,   -88.67
  -30.61,    23.24,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.00,   -33.53,    74.92
  -23.26,     6.52,    21.22
  -64.36,    21.25,    67.31
   24.31,    -8.27,    51.25
   13.95,   -43.23,     4.67
  -16.02,    20.51,     0.10
    1.51,   -22.15,   -79.07
   22.89,    12.73,   -41.58
   32.71,    11.87,  -100.63
   20.32,     1.42,   -58.23
   37.21,    27.62,   -87.91
  -23.04,    24.52,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.13,   -27.78,    77.01
  -15.09,    12.35,    23.31
  -56.33,    26.95,    69.36
   32.35,    -2.45,    53.36
   21.99,   -37.38,     6.68
   -8.15,    26.18,     2.12
    0.60,   -23.73,   -80.52
   22.17,    11.43,   -43.49
   31.77,    10.15,  -102.70
   19.63,     0.02,   -60.08
   36.44,    25.97,   -90.12
  -23.87,    22.91,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.32,   -20.49,   160.88
   20.66,    19.65,   107.35
  -20.43,    34.23,   153.33
   68.22,     4.61,   137.25
   57.80,   -30.19,    90.62
   27.72,    33.44,    86.22
   -0.34,   -23.03,   -78.35
   20.70,    12.16,   -41.06
   30.48,    11.28,  -100.13
   18.31,     0.85,   -57.76
   34.94,    27.28,   -87.42
  -25.31,    23.33,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.38,   -29.18,    83.27
  -30.45,    11.05,    29.52
  -71.70,    25.65,    75.54
   17.15,    -3.84,    59.62
    6.77,   -38.79,    12.95
  -23.33,    24.95,     8.33
    0.47,   -24.63,   -79.43
   21.13,    10.75,   -41.86
   31.75,     9.65,  -100.99
   19.01,    -0.69,   -58.48
   35.91,    25.49,   -88.32
  -24.35,    21.90,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.99,   -59.44,   116.08
  -31.26,   -19.18,    62.53
  -72.38,    -4.54,   108.49
   16.41,   -34.26,    92.59
    6.12,   -69.05,    45.95
  -24.15,    -5.50,    41.36
   -7.11,   -25.10,   -79.22
   14.24,    10.25,   -41.89
   24.59,     8.64,  -100.93
   11.88,    -1.14,   -58.49
   28.91,    24.62,   -88.29
  -31.29,    21.61,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.66,   -24.57,   120.45
   -0.74,    15.53,    66.88
  -41.90,    30.21,   112.84
   46.92,     0.65,    96.93
   36.51,   -34.25,    50.37
    6.35,    29.33,    45.66
   -6.21,   -22.75,   -78.41
   14.72,    12.90,   -41.53
   25.00,    11.19,  -100.46
   12.46,     1.31,   -57.97
   29.31,    27.22,   -87.97
  -30.91,    23.67,   -82.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.38,   -14.79,   151.24
   19.43,    25.35,    97.49
  -21.71,    39.98,   143.53
   67.03,    10.36,   127.58
   56.66,   -24.44,    80.85
   26.57,    39.24,    76.45
    0.33,   -22.06,   -80.92
   21.09,    13.25,   -43.53
   31.53,    12.10,  -102.57
   18.93,     1.90,   -60.02
   35.77,    28.14,   -89.73
  -24.42,    24.52,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.64,   -44.74,   126.44
   17.08,    -4.63,    72.89
  -24.02,    10.08,   118.83
   64.86,   -19.57,   102.97
   54.35,   -54.42,    56.31
   24.28,     9.21,    51.82
   -5.64,   -23.86,   -79.81
   15.30,    11.03,   -42.19
   25.83,    10.24,  -101.29
   12.99,    -0.20,   -58.89
   30.07,    26.17,   -88.46
  -30.22,    22.75,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.69,   -49.79,   107.19
  -40.82,    -9.55,    53.45
  -82.06,     5.01,    99.60
    6.84,   -24.53,    83.52
   -3.63,   -59.44,    36.93
  -33.72,     4.18,    32.39
    0.62,   -23.02,   -77.19
   22.29,    12.06,   -40.04
   31.62,    11.03,   -99.05
   19.76,     0.74,   -56.45
   36.16,    26.92,   -86.43
  -23.90,    23.51,   -80.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.62,   -55.09,    75.83
  -16.82,   -14.84,    22.22
  -57.86,    -0.26,    68.24
   30.91,   -29.84,    52.19
   20.53,   -64.71,     5.68
   -9.66,    -1.12,     1.03
   -4.38,   -21.29,   -79.35
   17.36,    13.41,   -41.90
   26.94,    12.76,  -101.14
   14.76,     2.21,   -58.55
   31.58,    28.47,   -88.25
  -28.61,    25.57,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.04,   -49.73,   131.30
    7.93,    -9.70,    77.52
  -33.28,     5.01,   123.62
   55.45,   -24.54,   107.64
   45.11,   -59.47,    60.98
   14.95,     4.17,    56.56
    1.87,   -24.49,   -79.70
   23.11,    10.15,   -42.24
   33.69,     9.24,  -101.12
   20.82,    -1.03,   -58.88
   37.98,    25.14,   -88.51
  -22.18,    22.22,   -83.20
    0.00,     0.00,     0.00
